osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
4696594696,node,amenity,fast_food,แกงใต้,,แกงใต้,17.4300732,103.40151,,,,,,,,,,,,
4698375182,node,tourism,hotel,หนองคาย รีสอร์ท,Nongkhai Resort,,17.8653696,102.731592,,https://www.facebook.com/NongkhaiResort/,https://www.facebook.com/NongkhaiResort/,,,,,,,,,
4698413561,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.8600816,102.7504651,,,,,,,,,,coffee_shop,,
4704959099,node,amenity,cafe,,Kream,,17.9994759,102.625631,,,,,,,,,,,,
4706562090,node,amenity,bar,,DejaVu,,17.9657235,102.6059813,,,,,,,,,,,,
4712666792,node,amenity,restaurant,,,,17.864771,102.7316973,,,,,,,,,,,,
4712687089,node,amenity,restaurant,,,,17.8651157,102.7313311,,,,,,,,,,,,
4714240991,node,tourism,hotel,Sengthong resort,,Sengthong resort,17.858891,102.5694248,,,,,,,,,,,,
4715039689,node,amenity,restaurant,ຮ້ານອາຫານ ຕົ້ນຕານ,TonTan Restaurant,,17.9776268,102.5392735,,,,,,,Mo-Su 16:00-23:30,,,,,
4718121590,node,amenity,restaurant,,Cafe chez boune 3,ร้านอาหารบูนกาแฟสด3,17.9798425,102.6147662,+84 302 851 789,https://www.cafechezboune.com,,,,cafechezboon@gmail.com,Su-Fr 07:00-22:00,ຖະໜົນ ເອຊຽນ,,cake;steak_house;sandwich;grill;pizza;pasta;tea;coffee_shop;crepe;ice_cream;diner,,
4721456596,node,amenity,fast_food,ຮ້ານປິ້ງຫູໝູອ້າຍຍາ,,,17.9746603,102.6165793,,,,,,,,,,,,
4721456597,node,tourism,guest_house,ເຮືອນທ່ານ ທິລະກອນ ປັນຍານຸວົງ,,,17.9477741,102.6247596,,,,,,,,,,,,
4721483390,node,amenity,cafe,ແອັດດີ້,Eddie,,17.9796526,102.6102861,,,,,,,,ດົງຫມ້ຽງ,,,,
4723983410,node,amenity,restaurant,Biergarten,Beergarden,,17.9745608,102.6054296,+856 20 7788 0120,,,,,,,,,,,
4723988106,node,amenity,restaurant,Tycha Restaurant,,,17.9701635,102.6054565,+856 20 78977777,,,,,,,,,chinese,,
4724382792,node,amenity,restaurant,3333 Somchay Noodles,,,17.9711316,102.6026179,,,,,,,,"30/156, ຂົວຫຼວງ",,noodle,,
4725618198,node,amenity,cafe,Nunglin,,,17.9716064,102.6163227,,,,,,,,,,cake;coffee_shop,,
4727204692,node,amenity,bar,Tumjork,,,17.9787258,102.6152562,,,,,,,,,,,,
4730318091,node,amenity,cafe,,Joma Bakery Cafe,,17.965486,102.6056026,,https://www.joma.biz/,,,,,,,,,,
4731676270,node,tourism,hotel,Memory Hotel,,,17.9653313,102.6028304,,,,,,,,,,,,
4733436317,node,amenity,restaurant,Lao Luna d'Oro,,,17.9644502,102.6070986,,,,,,,,,,italian,,
4733975838,node,tourism,hotel,Riva Hotel,,,17.9641947,102.6019618,,,,,,,,,,,,
4736010581,node,amenity,restaurant,Chinese Liaoning Dumpling Restaurant,,,17.9642311,102.6017768,,,,,,,,,,chinese,,
4741008600,node,amenity,cafe,Keep Calm,,,17.9570532,102.6227006,+856 30 5498899,,,,,,,,,,,
4741862221,node,amenity,restaurant,Benoni Café,,,17.9653911,102.6095499,,,,,,,,,,regional;international,,
4741862321,node,amenity,cafe,Sugamelt,,,17.9656294,102.6091719,,,,,,,"Mo, We-Su 06:00-19:00",,,,,
4749993095,node,tourism,hotel,Crowne Plaza,,,17.96974,102.5968755,,,,,,,,,,,,
4750154385,node,amenity,restaurant,ຮ້ານອາຫານຈີນ,Jean,,17.9703194,102.6057119,,,,,,,,,,,,
4751832380,node,amenity,restaurant,ຮ້າຮອາຫານ ເສສວນ ເຈົ້າເກົ່າ,Szechuan Chaogao,,17.9729457,102.5789771,,,,,,,,,,,,
4751838538,node,amenity,restaurant,ໂຊດ,,,17.9733725,102.5785241,,,,,,,,,,lao;khao piak,,
4751838721,node,tourism,guest_house,ຈິດຕະວົງ 2,Chittavong 2,,17.9739072,102.5788888,+856 30 9998937,,,,,,,,,,,
4768898151,node,tourism,attraction,City Pillar Shrine,,,17.9585653,102.6156274,,,,,,,,,,,,
4769067064,node,amenity,restaurant,ATMO - L'Atmosphère,,,17.9669221,102.6058384,+856 20 77158813,,,,,latmosphere.vientiane@gmail.com,Mo-Sa 10:00-23:30,Hengboun Road,,french,,
4771103566,node,amenity,restaurant,Sisamouth,,,17.9690819,102.5999633,,,,,,,Mo-Su 17:00-23:00,,,Suki;grill,,
4771104861,node,amenity,pub,Easy Bar,,,17.968298,102.6003489,,,,,,,,,,,,
4780222736,node,amenity,restaurant,New Lamnao,,,17.9032118,102.6292594,,,,,,,,,,lao,,
4783131543,node,amenity,cafe,Reindeer Café,,,17.40794,102.7662363,,,,,,,,,,,,
4786667630,node,amenity,restaurant,Yum Bar,,,17.4087836,102.7995775,,,,,,,,,,thai,,
4789664421,node,amenity,restaurant,,Urdu Cafe,,17.9774201,102.6393191,+8562077014997,https://www.facebook.com/UrduCafeLao,https://www.facebook.com/UrduCafeLao,,,,Mo-Sa 11:00-21:00,Ban ThatLuang Kang,,,,Umair
4793325821,node,amenity,restaurant,Delicious Noodles,,,17.9681207,102.6119598,,,,,,,,,,,,
4801602322,node,tourism,attraction,,Gaia Ashram,,17.708852,102.837371,0066-805791006,https://www.gaiaschoolasia.com/,,,,gaiaschoolasia@gmail.com,,"53 M 4, 43100",,,,
4807247036,node,amenity,restaurant,Sports View,,,17.9501933,102.6204963,,,,,,,,,,,,
4810891507,node,amenity,cafe,Rio Caffe,,,17.9670761,102.6427205,+856 20 77203333,,,,,,,,,,,
4815510121,node,tourism,apartment,,BC Apartments,,17.8988785,102.7800263,+66 8 58667853,,,,,,,"115/2, Soi Panyasawat",,,,IAN and MAU
4815762222,node,amenity,bar,,Ban Donefaiy,,17.8588274,102.6628882,+856 30 5178302,,,,,bounmyinthavong@gmail.com,24/7,085,,fish,,
4817222332,node,amenity,cafe,Time Café,,,17.9542895,102.6244965,+856 20 78928249,,,,,,Mo-Su 07:00-19:00,ໂຮ່ມ 4,,,,
4817326244,node,amenity,bar,,Noel's Place,,17.8699338,102.7522694,,,,,,,,,,,,
4823403168,node,leisure,sports_centre,Yopi,,,17.9239963,102.619943,,,,,,,,,,,,
4828007221,node,amenity,cafe,,"Dao COFFEE, THE HIGH TEA",,17.9676396,102.6052757,,,,,,,,,,curry;asian,,
4838538297,node,amenity,cafe,Café Amazon,,,17.9618429,102.6175557,,,,,,,Mo-Su 06:30-21:00,,,coffee_shop,,
4839398921,node,amenity,restaurant,ผัดไทย ข้าวต้มเครื่อง,Pad Thai Streetfood kitchen,ผัดไทย ข้าวต้มเครื่อง,17.3963472,102.8068826,,,,,,,,,,thai,,
4839772363,node,amenity,restaurant,Pho Zap,Pho Zap that dam,,17.9668009,102.6110411,,,,,,,Mo-Su 07:00-15:00,,,vietnamese,,
4839772364,node,amenity,restaurant,Adesso,,,17.9688317,102.6213247,,,,,,,,,,french,,
4839772372,node,amenity,marketplace,,,,17.9576179,102.6345802,,,,,,,,,,,,
4844978421,node,amenity,restaurant,,Noodle Soup,,17.9662865,102.6121314,,,,,,,,,,,,
4854916721,node,amenity,nightclub,,,,17.9724228,102.5815241,,,,,,,,,,,,
4866155221,node,tourism,attraction,,World Peace Gong,,17.9725049,102.6207182,,,,,,,,,,,,
4875336424,node,amenity,restaurant,ร้านสเต็กรีเล็ก,Relax Steak,ร้านสเต็กรีเล็ก,17.3986233,102.7756297,,,,,,,,,,,,
4876380659,node,amenity,restaurant,ຂາຍສີ່,King of Noodle,,17.9642179,102.6342086,,,,,,,,,,noodle,,
4887875675,node,amenity,cafe,ຫອມກາເຟ,Hom Coffee & Eatery,,17.9628525,102.6069603,,,,,,,,,,,,
4887875677,node,amenity,restaurant,PizzaPizza,,,17.9670619,102.6037182,,,,,,,,,,pizza,,
4889779921,node,amenity,restaurant,"ร้านมุมบ้าน""ต้อ""",Ran Mum  Ban,"ร้านมุมบ้าน""ต้อ""",17.3927302,102.8363422,0850108791,,,,,akaradech57@gmail.com,,"168/24 หมู่4, ซอยหนองบัว, 41000",,thai,,
4891088227,node,amenity,restaurant,,Pekno,,17.9424032,102.6184303,,,,,,,,,,,,
4896179139,node,amenity,restaurant,Mieng Chaokao,,,17.9808327,102.640006,,,,,,,,,,,,
4905023345,node,amenity,ice_cream,JoJo,,,17.9688357,102.5969523,,,,,,,,,,,,
4905023677,node,amenity,cafe,Nong Miou,,,17.9692418,102.5963258,,,,,,,,,,,,
4905023895,node,amenity,fast_food,Kin,,,17.9688267,102.5970282,,,,,,,,,,rice_noodle,,
4907245325,node,amenity,cafe,Café Syavone,Café Syavone,,17.9351815,102.6256403,,,,,,,,,,lao;international,,
4908655102,node,shop,massage,Utopia Massage,,,17.9581753,102.6139225,,,,,,,,,,,,
4908655103,node,amenity,cafe,Chant Café,,,17.9568954,102.614915,,,,,,,,,,,,
4912059521,node,tourism,guest_house,,Hazama guest house,,17.986919,102.5575854,,,,,,,,,,,,
4914106521,node,amenity,restaurant,,Shabuu indee,,17.8790144,102.7263814,,,,,,,,,,,,
4916273441,node,amenity,bar,Knockout,,,17.9538299,102.6195644,+856 20 77818836,,,,,,Mo-Su 21:00-01:00,,,,,
4916274106,node,amenity,cafe,Tawan Café,,,17.9350676,102.6252478,,,,,,,,,,,,
4920415321,node,amenity,restaurant,ນ. ມະນິວອນ,Ms. Manivone Restaurant,,17.9646968,102.6044596,,,,,,,,,,lao,,
4923405119,node,amenity,cafe,Basik Café,,,17.9339481,102.6169105,,,,,,,,,,,,
4950347721,node,tourism,hotel,,Daothong Apartment,,17.9756402,102.611862,02055495498,,,,,daothong_apt@hotmail.com,Mo-Sa 09:00-17:00,ASEAN road (T2),,,,
4951062100,node,leisure,fitness_centre,Gym,,,17.9769148,102.6255486,,,,,,,,,,,,
4952483522,node,amenity,restaurant,Ban Soan Restaurant,,,17.9773369,102.6254721,,,,,,,,,,asian,,
4952505942,node,amenity,nightclub,Dihao night club and karaoke,,,17.9772555,102.6243123,,,,,,,,,,,,
4952786321,node,amenity,cafe,ຄາເຟ່ ອາເມຊອນ,Café Amazon,คาเฟ่ อเมซอน,17.9756945,102.6324671,,,,,,,,,,coffee_shop,,
4955065750,node,amenity,cafe,DaDa cafe,,,17.9739572,102.6264188,,,,,,,Mo-Sa 07:00-19:00; Su 07:00-18:00,,,breakfast;coffee_shop,,
4962023024,node,amenity,restaurant,,Baimon Restaurant,,17.9696799,102.6224893,,,,,,,,,,,,
4973039721,node,amenity,restaurant,Vegeterian healthy food,,Vegeterian healthy food,17.413002,102.7909936,,,,,,,,,,,,
4973039821,node,amenity,cafe,Velo presso,Velo presso,Velo presso,17.395053,102.7977322,+66610301179,,,,,,,,,,,
4973206621,node,amenity,restaurant,,Seoul Mind Udonthani,,17.4003776,102.7765801,,,,,,,,,,,,
4979871336,node,tourism,hotel,Sokxayphone Hotel,Sokxayphone Hotel,,17.9773472,102.6239393,,,,,,,,,,,,
4985154678,node,amenity,fast_food,Dairy Queen,,,17.9714786,102.6164264,,,,,,,,,,ice_cream;burger;chicken,,
4986976389,node,amenity,restaurant,ອາຊີ້ ຫູລະທລາມ,,,17.9395802,102.6328346,,,,,,,,,,chinese,,
4991669473,node,amenity,restaurant,Jojo,,,17.9991804,102.6716255,,,,,,,,,,,,
4991669663,node,shop,massage,Zeny Spa,,,17.9627923,102.621734,+856 20 95995111;+856 20 95994111,,,,,,,Rue Dongpalane,,,,
4991754422,node,tourism,apartment,,Triple Three Condo,,17.965326,102.6094665,,http://www.triplethreecondo.com,,,,t.dumont@triplethreecondo.com,,Rue Samsènethai,,,,
4994839922,node,amenity,restaurant,,Uncle Dang Kitchen - Le Sommelier,,17.9663257,102.6033745,0305166333,,,,,,Mo-Su 10:00-23:00,,,lao;asian,,
4994917321,node,amenity,restaurant,,Oyster Bar,,17.9663772,102.6111678,,,,,,,,,,asian;seafood,,
4994917421,node,amenity,restaurant,,Vegie Hut,,17.9763732,102.6219055,,,,,,,,,,asian,,
4997365721,node,amenity,restaurant,,Yokohama,,17.9745412,102.6300001,,,,,,,,,,asian;japanese,,
4997365821,node,amenity,cafe,,Green Leaf Cafe,,17.9631104,102.6246883,,,,,,,,,,asian;coffee_shop,,
5001485086,node,amenity,restaurant,Zeus,,,17.9577096,102.6110608,,,,,,,,,,,,
5001488673,node,amenity,restaurant,38° formosa Cafe,,,17.9568602,102.6343515,,,,,,,,,,,,
5004228740,node,amenity,restaurant,Famoso,,,17.9585784,102.6103416,,,,,,,,,,,,
5005111268,node,amenity,cafe,Chao Pha-Ya,,,17.8703577,102.7300272,+66 98 6097556,,,,,,,,,,,
5006355901,node,amenity,cafe,Café Amazon,,,17.9926677,102.6644126,,,,,,,,,,,,
5006356149,node,amenity,restaurant,,,,17.9924815,102.6644743,,,,,,,,,,,,
5006356151,node,amenity,restaurant,,,,17.9925606,102.664485,,,,,,,,,,,,
5009143321,node,tourism,hotel,,Sisavad,,17.9741184,102.6138661,,,,,,,,,,,,
5009143521,node,tourism,hotel,,,,17.9821721,102.6062019,,,,,,,,,,,,
5009143821,node,amenity,restaurant,,,,17.9869734,102.6250225,,,,,,,,,,,,
5009166550,node,amenity,restaurant,Privet,,,17.9255223,102.6247247,+856 20 78097784,,,,,,,,,russian,,
5010999121,node,amenity,restaurant,,The Koki,,17.957448,102.6385911,,,,,,,,,,korean;asian,,
5013141122,node,amenity,restaurant,,Sabaidee @Vientiane,,17.9895287,102.5881254,,,,,,,,ດົງນາໂຊກໄຕ້ ຮ່ອມ 2,,,,Touly
5016273221,node,amenity,restaurant,,HongFa Restaurant Buffet,,17.9401452,102.6462451,+8562059299945,,,,,,,,,asian;Lao,,
5017435721,node,amenity,restaurant,,Day2Night,,17.9648523,102.6028716,,,,,,,Mo-Su 07:00-23:30,,,,,
5017435722,node,amenity,cafe,,Aroma Café,,17.9643053,102.6023972,,,,,,,,,,,,
5017450090,node,amenity,cafe,Day Coffee,,,17.9745047,102.5925041,,,,,,,,,,,,
5019741022,node,amenity,restaurant,,,,17.9569144,102.6430905,,,,,,,,,,,,
5022298424,node,amenity,restaurant,Eat Me,,,17.397499,102.7868401,0633301103,,,,,,,ถนนหมากแข้ง,,thai,,
5022500321,node,amenity,restaurant,Smooth Restaurant & Bar & Café,,,17.9578219,102.632568,,,,,,,,,,,,
5024522621,node,amenity,restaurant,,Doi Ka Noi Restaurant,,17.9699999,102.6320581,,,,,,,,,,asian,,
5028532428,node,amenity,restaurant,Crawfish House Lao,Crawfish House Lao,,17.978103,102.6395399,+856 30 5632489,,,,,,Mo-Su 10:00-20:00,,,crawfish;shrimps;pork_ribs,,
5033374621,node,amenity,restaurant,,Noodle soup / Phó,,17.9553231,102.5951116,,,,,,,,,,noodles;local;thai,,
5033619521,node,amenity,cafe,,Internet Café,,17.9564362,102.634363,,,,,,,,,,,,
5037948558,node,amenity,restaurant,Café Sinouk,,,17.9646863,102.6255806,,,,,,,,,,,,
5037954820,node,amenity,cafe,Suzette Vientiane,,,17.9645356,102.6069362,+856 20 58655511,,,,,,Mo-Su 08:00-21:00,,,,,
5037955154,node,amenity,restaurant,Chicken Mania,,,17.9649135,102.6066904,,,,,,,,,,korean;chicken,,
5037955384,node,amenity,restaurant,3 Sao,,,17.9690076,102.6101962,,,,,,,,,,hotpot,,
5037955385,node,amenity,restaurant,ເຟີ ບ້ານພິມ 2,Pho Ban Phim 2,,17.9312579,102.6161994,+856 20 55 502 622,,,,,,,,,,,
5037955423,node,amenity,restaurant,Vipavanh Kitchen,,,17.968985,102.6102586,,,,,,,,,,thai;seafood,,
5037955425,node,amenity,restaurant,Seoul,,,17.9643018,102.6265271,,,,,,,,,,korean,,
5037955426,node,amenity,restaurant,Bahay Pynoy Restaurant,,,17.9647771,102.6249997,,,,,,,,,,filipino,,
5044088595,node,amenity,cafe,Coffee Homeland,,,17.9676359,102.6011764,,,,,,,,,,,,
5052623825,node,amenity,restaurant,,C&C Fri chicken,,17.9801609,102.6184957,,,,,,,,,,,,
5058223027,node,amenity,bar,Tummix,Tummix,,17.9481974,102.6195297,,,,,,,,,,,,
5059571222,node,tourism,guest_house,,NB Residence,,17.9843044,102.6238257,,,,,,,,,,,,
5059962421,node,amenity,restaurant,Billionaire Buffet Seafood,,,17.4093227,102.7661562,,,,,,,,,,,,
5059962423,node,amenity,restaurant,The seafood,,The seafood,17.4088455,102.7655633,,,,,,,,,,,,
5061466021,node,amenity,restaurant,,Today Cafe,,17.9878758,102.6234734,,,,,,,,,,,,
5065419322,node,amenity,restaurant,Mosaic Restaurant,,,17.9695168,102.5967941,+856 21 908888,https://vientiane.crowneplaza.com/mosaic,,,,crowneplaza.vientiane@ihg.com,,,,asian,,Crowne Plaza
5067891675,node,amenity,cafe,Kaogee Cafe,,,17.961229,102.6160386,,,,,,,Mo-Su 07:00-17:00,,,sandwich;coffee_shop,,
5076460321,node,amenity,restaurant,Yunnan,Yunnan,,17.9400434,102.6272359,,,,,,,,,,chinese,,
5082785671,node,amenity,cafe,Prime 94,,,17.962905,102.6249388,,,,,,,,,,,,
5082785826,node,leisure,sports_centre,Miha Bodytec,,,17.939699,102.6185199,,,,,,,,,,,,
5082785828,node,amenity,cafe,Home Coffee,,,17.9601446,102.6255024,,,,,,,,,,,,
5082786748,node,amenity,pub,Hang Out,,,17.9604595,102.6259278,,,,,,,,,,,,
5090569724,node,amenity,restaurant,,Khaem Bueng Buffet and Restaurant,,17.9291072,102.6515316,+8562056008666,,,,,,,Boulevard Kamphengmeuang,,asian,,
5104396521,node,amenity,restaurant,,Vegie Hut,,17.9765096,102.6220847,,,,,,,,,,,,
5105449460,node,amenity,restaurant,Gringo's Taco Bar,,,17.9452524,102.6241599,,,,,,,"Tu-Th 11:00-14:00,16:00-21:00;Fr 11:00-14:00,16:00-22:00;Sa-Su 11:00-22:00",,,tex-mex,,
5110406979,node,amenity,restaurant,Acqua,,,17.9650541,102.6045357,,,,,,,,,,italian,,
5119427987,node,amenity,cafe,Le Petit Jardin Café,,,17.9646057,102.6045413,,,,,,,,,,,,
5121747624,node,tourism,hotel,Hōnghǣm Laǭngdāo,La Ong Dao Hotel,,17.9594394,102.6236268,+856 (21) 990-386,,,,,,,VT,,,,
5123703546,node,amenity,restaurant,Alsace Stebel,,,17.9650086,102.6060944,+856 20 99549079,,,,,,,,,,,
5129556121,node,amenity,cafe,,Coffee World,,17.9608155,102.6437521,,,,,,,,,,,,
5133096121,node,amenity,restaurant,,Khampang,,17.965633,102.6016997,,,,,,,,,,lao,,
5133347121,node,amenity,restaurant,,Manivanh Shop,,17.9653398,102.6097849,+856212361,,,,,,Mo-Su 09:00-19:00,,,,,
5136748603,node,amenity,cafe,J's,,,17.9579797,102.6109786,,,,,,,Mo-Su 07:00-15:00,,,cake;coffee_shop,,Jeremy Herzog
5140439941,node,amenity,cafe,Sugar Cottage,,,17.9658562,102.6239403,,,,,,,Mo-Su 10:00-19:00,,,,,
5142533360,node,amenity,bar,Moonlight Lounge,,,17.9645439,102.6084483,,,,,,,,,,,,
5144423160,node,amenity,bar,Queen Bee Bar&Grill,,,17.9654948,102.6093475,,,,,,,Mo-Sa 17:00-00:00,,,,,
5149718622,node,tourism,hotel,,Na Rim Khong River View,,17.8854154,102.7472547,,,,,,,,,,,,
5160335035,node,amenity,cafe,ບ້ານຮ່ອງແກ,Ban Hong​ Kae,,17.9666297,102.6394142,,,,,,,,,,,,
5165815859,node,amenity,restaurant,Meena Gino 2,,,17.9290021,102.6167432,+856 20 77122223;+856 20 54226000,,,,,,,,,,,
5166809570,node,amenity,cafe,Made in Mekong Coffee and Creative Crafts,,,17.9674447,102.6061817,,,,,,,,,,,,
5172960521,node,amenity,cafe,,,ບ້ານວັດໄຕໃຫຍ່ທ່າຮ່ອມ3,17.9695425,102.5758645,,,,,,,,,,,,
5172960721,node,tourism,hotel,,,ໂຮງແຮມພັກໃຈ,17.9697492,102.5760603,,,,,,,,,,,,
5176117002,node,amenity,cafe,Café Kream,,,17.9655239,102.6065663,,,,,,,,,,,,
5177578821,node,tourism,information,,Patuxay Info Board,,17.9705701,102.6185348,,,,,,,,,,,,
5177699925,node,amenity,restaurant,,Soup Place,,17.9715279,102.6213712,,,,,,,,,,,,
5179313824,node,tourism,guest_house,,ເຮືອນເອື້ອຍ ເຢ່,,17.879584,102.6445386,,,,,,,,ທະໝົນ ທ່າເດື່ອ,,,,
5197250922,node,shop,massage,,Kims Massage,,17.9674482,102.6016429,,,,,,,,,,,,
5198166822,node,amenity,restaurant,,Orchid restaurant,,17.9634211,102.6044182,,,,,,,,,,,,
5199163979,node,amenity,restaurant,ແວ່ ມາ ສິມ,Wae Ma Zim,,17.9350215,102.6205028,,,,,,,Mo-Sa 07:30-18:00,,,lao,,
5201884746,node,amenity,cafe,Café Amazon,,,17.9486818,102.6197803,,,,,,,Mo-Su 06:30-21:00,,,,,
5201886061,node,amenity,restaurant,Little Forest Café&Restaurant,,,17.9517572,102.6187401,,,,,,,,,,,,
5201886062,node,amenity,restaurant,ສາມເກົ້າ 999,,,17.9434476,102.6268632,,,,,,,,,,,,
5207749495,node,amenity,restaurant,ຍະນດີຕ້ອນຮັນ,,,17.9836097,102.6264468,,,,,,,,,,lao,,
5208154221,node,amenity,restaurant,,,,17.9672719,102.6023532,,,,,,,,,,lao,,
5215980029,node,amenity,restaurant,,In Love Flowers,,17.965649,102.6239958,+856 20 28046999,,,,,,Mo-Su 10:00-00:00,Phonsinuan Street,,,,
5216290123,node,amenity,cafe,,,,17.3887306,102.7684567,,,,,,,,,,thai,,
5222602003,node,amenity,pub,ອ້ຳຄຳ,Amkham,,17.9681996,102.5939047,,,,,,,,,,,,
5223265721,node,amenity,restaurant,,Hongkae Hot Pot,,17.9716443,102.6417315,8562077471726,,,,,,,Boulevard Kamphengmeuang,,asian,,
5223287215,node,amenity,restaurant,Romantic City,,,17.9384639,102.6234215,,,,,,,,,,lao,,
5226085422,node,amenity,fast_food,,Fruit juice and food market,,17.966796,102.6147503,,,,,,,,,,,,
5226187423,node,amenity,fast_food,,Sandwich stand,,17.9724531,102.6221102,,,,,,,,,,,,
5226561898,node,amenity,restaurant,ຮ້ານປິ້ງເປັດປາກເຊ,Pakse Grilled Duck,,17.9080381,102.6193396,,,,,,,,,,lao;duck,,
5227291621,node,amenity,restaurant,Rānāhān-Koksai,Koksai Restaurant,ร้านอาหารกกไช,17.9747147,102.6160483,,,,,,,,"Canthabūlī, VT",,korean,,
5231661621,node,amenity,cafe,Earth Restaurant & Bar,,,17.9664899,102.6036056,,,,,,,,,,,,
5232415033,node,amenity,restaurant,Spoon&Fox,,,17.9538731,102.63136,,,,,,,Sa-Mo 07:00-18:00,,,,,
5232423273,node,amenity,restaurant,Kobe,,,17.9430084,102.6295135,,,,,,,,,,steak;sushi;japanese,,
5232462622,node,amenity,restaurant,ຮ້ານປິ້ງແບ້ຄຳຜົງ,Khamphong Grill Goat,,17.9461649,102.6239733,,,,,,,,Sokpaluang,,lao,,
5234305922,node,amenity,restaurant,,,,17.885287,102.7546595,,,,,,,,,,thai,,
5235854622,node,amenity,restaurant,ຮ້ານແຂກ ຫລວງພະບາງ,Louangphabang Noodle,,17.9126792,102.6489801,,,,,,,Mo-Su 06:00-22:00,,,,,
5236049224,node,tourism,viewpoint,,Sunset Viewpoint,,17.9634491,102.601495,,,,,,,,,,,,
5236477922,node,amenity,restaurant,,3sao Restaurant,,17.9565203,102.6345422,,,,,,,,,,,,
5236534221,node,amenity,restaurant,,Mookmil Restaurant,,17.9088985,102.6527359,,,,,,,Mo-Su 09:00-18:00,,,,,
5237594512,node,amenity,ice_cream,Wow Ice Crown,,,17.9653679,102.6238105,+856 30 5888998,,,,,,,,,,,
5241135101,node,tourism,guest_house,inTouch,,,17.9675219,102.6014599,+856 21 262126,,,,,,,,,,,
5245186021,node,amenity,fast_food,,Phouvanh Restaurant,,17.9327743,102.6485902,0305650326,,,,,,,,,,,
5252183934,node,amenity,restaurant,,Sa la van,,17.9671643,102.6048858,,,,,,,,,,local,,
5260051922,node,tourism,apartment,,Ray's place,,17.9508609,102.6300038,,,,,,,,,,,,
5261278721,node,tourism,apartment,,Ai-1 Apartment,,17.9516322,102.6246895,,,,,,,,ຮ່ອມ 2,,,,
5269010121,node,amenity,restaurant,,Party House,,17.9767757,102.6217952,,,,,,,,,,,,
5270103871,node,tourism,hotel,พันล้าน,Panlaan Resort,,17.8667367,102.7183359,,,,,,,,,,,,
5274564023,node,tourism,hostel,Sailomyen Cafe & Hostel,Sailomyen Hostel & Cafe,,17.9687346,102.6124804,+856 20 5801 7777,,https://www.facebook.com/sailomyenhostel,,,,,Saylom Road,,,,
5276743522,node,amenity,restaurant,มาดาม พาเท่ต์,,,17.407859,102.7890971,,,,,,,,,,,,
5276861821,node,amenity,restaurant,,Mouna Rest view,,17.9762295,102.4728864,,,,,,,,,,,,
5283291321,node,amenity,restaurant,,Kyse,,17.9677154,102.6363507,,,,,,,,,,,,
5283377923,node,tourism,information,,Tourism Information Center,,17.9670018,102.6153067,,,,,,,"Mo-Su 08:30-12:00, 13:30-16:00",,,,,
5283377924,node,amenity,restaurant,,see you coffee,,17.9673848,102.6039413,,,,,,,,,,,,
5293046822,node,tourism,guest_house,,,,17.9756252,102.6046317,,,,,,,,,,,,
5295567621,node,tourism,apartment,,Xayathit Sichan apartments,,17.9766004,102.6194184,,,,,,,,,,,,
5298776522,node,amenity,ice_cream,,Apae Icecream,,17.9703244,102.6051356,,,,,,,,,,,,
5301728723,node,amenity,cafe,,Nissarana Vegan Café,,17.9701908,102.6031545,,,,,,,,,,,,
5301889822,node,amenity,restaurant,Coffee SaiLom,,,17.9689726,102.6127293,,,,,,,,VT,,western;chinese;vietnamese;buffet,,
5304322721,node,amenity,restaurant,,cà phê viêt,,17.8859622,102.7485094,,,,,,,,,,,,
5304674422,node,amenity,restaurant,,The Cafe,,17.9711293,102.6161283,+856 20 22207623,,,,,,Mo-Su 09:00-22:00,,,korean;sandwich;ramen,,
5307661921,node,amenity,restaurant,,Yuzu,,17.9494025,102.6435357,,,,,,,,,,japanese,,
5313296922,node,shop,massage,,Sang Dao,,17.9675849,102.6038391,,,,,,,,,,,,
5313316621,node,shop,massage,,,,17.9673956,102.6038002,,,,,,,,,,,,
5317365821,node,amenity,restaurant,,Yunnan Chinese Food,,17.9654183,102.6107579,,,,,,,,,,,,
5319731121,node,shop,massage,,,,17.9720777,102.607163,,,,,,,,,,,,
5319961621,node,tourism,apartment,,My Residence Laos,,17.9511627,102.6251475,+856 20 55444443,https://www.facebook.com/myresidencelaos,https://www.facebook.com/myresidencelaos,,,jear_knk@hotmail.com,,"ບ້ານໂພນສະຫວັນໃຕ້ ຮ່ອມ2, 01000",,,,
5320937321,node,amenity,restaurant,,3ye,,17.9650069,102.59936,,,,,,,,,,,,
5321329621,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.4021227,102.8044427,,,,,,,,,,coffee_shop,,
5321609121,node,tourism,viewpoint,,Pha Sa Det,,17.7292382,102.3507582,,,,,,,,,,,,
5321642221,node,tourism,attraction,,Rock Paintings,,17.7289225,102.3544126,,,,,,,,,,,,
5329008221,node,amenity,restaurant,,Food Stalls Court,,17.8810601,102.7428551,,,,,,,,,,,,
5329059721,node,amenity,nightclub,,,,17.9680533,102.6129001,,,,,,,,,,,,
5329700522,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.8815868,102.7425276,,,,,,,,,,coffee_shop,,
